50,4,251.73,644.56,36.59,91.42,1,-1,-1,-1
50,5,919.52,661.66,54.58,110.99,1,-1,-1,-1
50,6,1385.43,467.32,47.54,183.44,1,-1,-1,-1
50,7,1173.95,655.73,43.35,104.43,1,-1,-1,-1
50,8,1304.81,681.58,39.48,64.44,1,-1,-1,-1
51,0,734.02,601.11,96.41,221.91,1,-1,-1,-1
51,1,639.88,647.86,64.79,129.19,1,-1,-1,-1
51,2,61.06,592.09,53.07,199.51,1,-1,-1,-1
51,3,1821.31,636.91,67.10,164.25,1,-1,-1,-1
51,4,251.88,644.50,36.47,91.66,1,-1,-1,-1
51,5,918.91,660.61,55.34,111.87,1,-1,-1,-1
51,6,1385.52,467.28,47.48,183.64,1,-1,-1,-1
51,7,1174.13,654.16,43.11,106.62,1,-1,-1,-1
51,8,1304.88,681.67,39.43,64.36,1,-1,-1,-1
52,0,732.33,601.11,98.07,221.19,1,-1,-1,-1
52,1,639.79,652.96,64.92,124.29,1,-1,-1,-1
52,2,61.07,592.14,52.82,199.62,1,-1,-1,-1
52,3,1820.98,637.09,67.38,164.16,1,-1,-1,-1
52,4,251.77,644.93,36.26,91.69,1,-1,-1,-1
52,5,915.61,656.04,58.87,116.15,1,-1,-1,-1
52,6,1383.51,468.48,48.40,182.37,1,-1,-1,-1
52,7,1174.62,656.58,42.43,100.18,1,-1,-1,-1
52,8,1304.65,682.04,39.57,64.23,1,-1,-1,-1
53,0,730.82,600.65,99.95,221.66,1,-1,-1,-1
53,1,639.53,654.75,64.92,122.27,1,-1,-1,-1
53,2,60.73,591.47,52.34,200.53,1,-1,-1,-1
53,3,1820.73,636.82,67.56,164.38,1,-1,-1,-1
53,4,251.73,644.69,35.88,91.97,1,-1,-1,-1
53,5,915.79,649.34,59.59,122.79,1,-1,-1,-1
53,6,1381.76,467.37,48.95,182.26,1,-1,-1,-1
53,7,1175.84,656.59,41.46,96.22,1,-1,-1,-1
53,8,1304.55,682.08,39.33,64.28,1,-1,-1,-1
54,0,730.35,600.68,100.86,221.31,1,-1,-1,-1
54,1,639.66,656.11,64.98,120.62,1,-1,-1,-1
54,2,60.96,592.03,52.39,199.96,1,-1,-1,-1
54,3,1820.51,637.41,67.46,163.58,1,-1,-1,-1
54,4,251.56,644.31,35.80,92.06,1,-1,-1,-1
54,5,912.79,646.13,61.36,126.31,1,-1,-1,-1
54,6,1379.42,467.41,50.57,181.83,1,-1,-1,-1
54,7,1176.19,655.86,40.61,92.46,1,-1,-1,-1
54,8,1304.77,682.29,39.25,64.00,1,-1,-1,-1
55,0,732.48,600.32,99.13,221.91,1,-1,-1,-1
55,1,640.09,657.96,64.73,119.11,1,-1,-1,-1
55,2,61.14,591.83,52.01,200.18,1,-1,-1,-1
55,3,1821.00,636.78,67.06,164.29,1,-1,-1,-1
55,4,251.14,644.07,35.86,92.44,1,-1,-1,-1
55,5,912.39,638.06,62.62,133.78,1,-1,-1,-1
55,6,1377.03,467.13,52.80,182.52,1,-1,-1,-1
55,7,1177.28,654.38,39.77,96.20,1,-1,-1,-1
55,8,1304.83,681.52,39.53,64.63,1,-1,-1,-1
56,0,732.45,600.67,98.19,221.79,1,-1,-1,-1
56,1,639.83,660.28,64.51,116.81,1,-1,-1,-1
56,2,61.02,591.89,51.92,200.23,1,-1,-1,-1
56,3,1821.21,637.08,66.99,164.18,1,-1,-1,-1
56,4,251.01,644.39,35.68,92.54,1,-1,-1,-1
56,5,912.93,639.03,62.08,133.63,1,-1,-1,-1
56,6,1375.78,467.51,54.34,182.42,1,-1,-1,-1
56,7,1176.99,669.16,39.64,90.06,1,-1,-1,-1
56,8,1304.56,682.04,39.56,64.53,1,-1,-1,-1
57,0,732.55,600.67,98.09,221.72,1,-1,-1,-1
57,1,639.83,660.49,64.59,116.54,1,-1,-1,-1
57,2,60.92,591.92,51.88,200.18,1,-1,-1,-1
57,3,1821.27,637.06,67.00,164.19,1,-1,-1,-1
57,4,251.09,644.41,35.57,92.56,1,-1,-1,-1
57,5,913.29,639.07,61.63,133.62,1,-1,-1,-1
57,6,1375.53,467.53,55.06,182.44,1,-1,-1,-1
57,7,1176.23,669.42,39.51,91.40,1,-1,-1,-1
57,8,1304.55,682.17,39.59,64.37,1,-1,-1,-1
58,0,733.52,601.11,96.60,221.39,1,-1,-1,-1
58,1,640.16,660.53,64.28,116.55,1,-1,-1,-1
58,2,61.06,592.10,51.53,199.92,1,-1,-1,-1
58,3,1821.13,636.66,67.44,164.63,1,-1,-1,-1
58,4,250.67,644.60,35.54,91.78,1,-1,-1,-1
58,5,917.49,641.73,57.94,131.29,1,-1,-1,-1
58,6,1375.33,467.85,55.56,181.60,1,-1,-1,-1
58,7,1176.39,670.89,39.40,89.25,1,-1,-1,-1
58,8,1304.51,682.45,39.60,64.33,1,-1,-1,-1
59,0,733.76,599.90,96.59,221.98,1,-1,-1,-1
59,1,639.97,660.04,64.74,115.92,1,-1,-1,-1
59,2,61.29,591.29,51.11,199.92,1,-1,-1,-1
59,3,1821.18,635.67,67.27,164.97,1,-1,-1,-1
59,4,250.31,643.79,35.80,91.67,1,-1,-1,-1
59,5,918.08,638.50,55.85,133.47,1,-1,-1,-1
59,6,1375.48,466.98,55.64,182.71,1,-1,-1,-1
59,7,1176.87,675.23,38.90,85.40,1,-1,-1,-1
59,8,1304.93,681.26,39.73,64.68,1,-1,-1,-1
60,0,733.55,600.65,97.71,222.73,1,-1,-1,-1
60,1,639.93,662.18,64.76,115.52,1,-1,-1,-1
60,2,61.72,593.18,51.46,200.32,1,-1,-1,-1
60,3,1821.96,637.02,67.06,165.31,1,-1,-1,-1
60,4,249.95,643.55,35.98,92.58,1,-1,-1,-1
60,5,919.90,639.03,53.83,136.09,1,-1,-1,-1
60,6,1378.32,467.37,53.69,181.80,1,-1,-1,-1
60,7,1178.65,677.30,37.95,80.83,1,-1,-1,-1
60,8,1304.98,682.70,39.65,64.70,1,-1,-1,-1
61,0,733.87,601.84,97.28,221.97,1,-1,-1,-1
61,1,640.23,664.03,64.35,114.27,1,-1,-1,-1
61,2,61.74,593.96,51.80,199.98,1,-1,-1,-1
61,3,1822.53,637.44,66.63,165.41,1,-1,-1,-1
61,4,249.25,645.62,36.40,92.01,1,-1,-1,-1
61,5,919.24,644.79,52.62,131.00,1,-1,-1,-1
61,6,1379.55,469.01,52.67,181.71,1,-1,-1,-1
61,7,1178.27,676.65,38.01,80.32,1,-1,-1,-1
61,8,1304.65,683.19,39.22,64.98,1,-1,-1,-1
62,0,734.99,602.28,97.51,220.55,1,-1,-1,-1
62,1,640.94,665.97,64.69,111.50,1,-1,-1,-1
62,2,63.17,595.21,50.92,197.15,1,-1,-1,-1
62,3,1823.33,637.58,66.48,165.05,1,-1,-1,-1
62,4,248.58,645.19,37.38,91.34,1,-1,-1,-1
62,5,919.45,634.65,52.01,140.14,1,-1,-1,-1
62,6,1384.55,468.82,51.13,180.78,1,-1,-1,-1
62,7,1178.32,674.47,38.18,80.97,1,-1,-1,-1
62,8,1305.86,681.83,39.44,65.98,1,-1,-1,-1
63,0,734.97,602.38,97.64,220.32,1,-1,-1,-1
63,1,640.85,666.08,64.87,111.12,1,-1,-1,-1
63,2,63.57,595.24,50.62,196.93,1,-1,-1,-1
63,3,1823.57,637.59,66.45,165.03,1,-1,-1,-1
63,4,247.74,645.22,38.27,91.23,1,-1,-1,-1
63,5,919.57,631.57,51.65,143.95,1,-1,-1,-1
63,6,1384.92,468.93,50.58,180.30,1,-1,-1,-1
63,7,1178.15,674.11,38.43,81.14,1,-1,-1,-1
63,8,1305.00,682.12,40.18,66.10,1,-1,-1,-1
64,0,733.22,603.37,98.51,220.50,1,-1,-1,-1
64,1,639.83,666.39,64.96,112.15,1,-1,-1,-1
64,2,62.18,596.01,50.53,197.86,1,-1,-1,-1
64,3,1822.19,638.27,67.28,164.93,1,-1,-1,-1
64,4,246.11,646.08,38.41,92.24,1,-1,-1,-1
64,5,918.19,630.92,50.54,145.46,1,-1,-1,-1
64,6,1388.02,470.20,51.07,181.58,1,-1,-1,-1
64,7,1177.18,675.89,38.26,82.18,1,-1,-1,-1
64,8,1304.69,683.45,39.78,65.60,1,-1,-1,-1
65,0,731.72,602.53,99.11,219.46,1,-1,-1,-1
65,1,639.01,667.10,64.94,109.85,1,-1,-1,-1
65,2,60.91,594.36,49.84,197.20,1,-1,-1,-1
65,3,1820.38,637.19,68.27,163.87,1,-1,-1,-1
65,4,244.46,644.82,38.36,90.47,1,-1,-1,-1
65,5,917.22,629.57,49.36,144.50,1,-1,-1,-1
65,6,1386.37,470.12,50.88,181.09,1,-1,-1,-1
65,7,1177.41,673.82,37.83,83.90,1,-1,-1,-1
65,8,1304.37,682.15,39.54,64.94,1,-1,-1,-1
66,0,732.22,600.45,99.58,220.28,1,-1,-1,-1
66,1,640.05,667.06,64.69,108.08,1,-1,-1,-1
66,2,61.75,591.35,50.55,199.39,1,-1,-1,-1
66,3,1821.03,634.50,67.38,164.91,1,-1,-1,-1
66,4,244.10,641.10,38.66,91.98,1,-1,-1,-1
66,5,917.20,627.80,48.32,144.48,1,-1,-1,-1
66,6,1386.40,467.22,48.81,183.56,1,-1,-1,-1
66,7,1177.56,673.47,37.93,84.79,1,-1,-1,-1
66,8,1304.73,681.26,39.56,64.34,1,-1,-1,-1
67,0,733.34,600.33,98.43,220.58,1,-1,-1,-1
67,1,639.53,668.18,64.55,106.79,1,-1,-1,-1
67,2,61.55,591.17,51.01,199.54,1,-1,-1,-1
67,3,1820.84,634.80,67.23,165.08,1,-1,-1,-1
67,4,243.44,640.36,38.82,93.97,1,-1,-1,-1
67,5,918.55,627.42,46.70,144.74,1,-1,-1,-1
67,6,1386.15,467.73,46.48,182.53,1,-1,-1,-1
67,7,1177.67,673.03,37.89,85.55,1,-1,-1,-1
67,8,1305.19,681.75,39.17,63.78,1,-1,-1,-1
68,0,732.71,600.72,98.50,220.83,1,-1,-1,-1
68,1,639.91,667.48,64.67,107.94,1,-1,-1,-1
68,2,61.75,591.46,51.33,199.64,1,-1,-1,-1
68,3,1820.70,634.47,67.52,166.06,1,-1,-1,-1
68,4,242.99,639.77,39.24,95.47,1,-1,-1,-1
68,5,919.05,629.92,45.33,142.92,1,-1,-1,-1
68,6,1386.29,467.81,45.37,181.66,1,-1,-1,-1
68,7,1177.36,672.68,38.01,86.20,1,-1,-1,-1
68,8,1305.21,682.06,39.02,63.62,1,-1,-1,-1
69,0,732.72,600.68,98.42,220.85,1,-1,-1,-1
69,1,639.85,667.38,64.60,108.04,1,-1,-1,-1
69,2,61.80,591.40,51.24,199.64,1,-1,-1,-1
69,3,1820.63,634.49,67.62,166.19,1,-1,-1,-1
69,4,242.97,639.57,39.46,95.93,1,-1,-1,-1
69,5,919.75,630.65,44.33,142.09,1,-1,-1,-1
69,6,1386.52,467.86,44.74,181.27,1,-1,-1,-1
69,7,1177.29,672.46,38.03,86.69,1,-1,-1,-1
69,8,1305.28,682.16,38.94,63.50,1,-1,-1,-1
70,0,732.71,600.97,98.69,220.97,1,-1,-1,-1
70,1,640.30,666.20,64.38,109.94,1,-1,-1,-1
70,2,61.86,591.99,51.62,199.50,1,-1,-1,-1
70,3,1820.65,634.39,67.73,166.73,1,-1,-1,-1
70,4,243.09,639.83,39.71,95.49,1,-1,-1,-1
70,5,920.77,630.98,43.46,143.69,1,-1,-1,-1
70,6,1386.69,467.56,44.58,181.43,1,-1,-1,-1
70,7,1176.45,670.23,38.50,88.65,1,-1,-1,-1
70,8,1305.19,682.26,38.91,64.01,1,-1,-1,-1
71,0,733.31,601.63,98.70,221.06,1,-1,-1,-1
71,1,640.14,665.17,64.73,111.85,1,-1,-1,-1
71,2,62.67,593.57,50.72,198.05,1,-1,-1,-1
71,3,1820.75,634.87,67.72,167.22,1,-1,-1,-1
71,4,243.16,640.57,39.91,95.01,1,-1,-1,-1
71,5,922.74,634.95,41.73,142.11,1,-1,-1,-1
71,6,1386.81,467.84,44.45,181.24,1,-1,-1,-1
71,7,1176.14,668.85,38.60,89.34,1,-1,-1,-1
71,8,1305.20,682.59,38.86,64.57,1,-1,-1,-1
72,0,733.41,602.13,98.64,220.40,1,-1,-1,-1
72,1,640.22,665.10,64.81,112.14,1,-1,-1,-1
72,2,62.57,594.24,50.40,196.81,1,-1,-1,-1
72,3,1821.17,635.41,67.24,166.37,1,-1,-1,-1
72,4,242.78,640.78,40.19,94.77,1,-1,-1,-1
72,5,923.05,633.45,40.93,143.53,1,-1,-1,-1
72,6,1386.51,468.90,44.67,180.79,1,-1,-1,-1
72,7,1176.35,668.20,38.61,89.87,1,-1,-1,-1
72,8,1305.29,682.70,38.76,64.73,1,-1,-1,-1
73,0,733.99,601.64,97.50,221.10,1,-1,-1,-1
73,1,640.21,665.70,64.43,111.74,1,-1,-1,-1
73,2,62.04,593.44,51.30,198.29,1,-1,-1,-1
73,3,1820.97,635.08,67.34,166.67,1,-1,-1,-1
73,4,242.12,640.98,40.50,94.93,1,-1,-1,-1
73,5,921.58,632.44,40.93,144.53,1,-1,-1,-1
73,6,1386.35,468.25,44.74,181.16,1,-1,-1,-1
73,7,1175.63,669.17,38.67,89.55,1,-1,-1,-1
73,8,1305.28,682.24,38.66,65.20,1,-1,-1,-1
74,0,733.42,601.55,97.78,220.89,1,-1,-1,-1
74,1,640.17,665.07,64.64,111.69,1,-1,-1,-1
74,2,62.13,592.94,51.32,198.59,1,-1,-1,-1
74,3,1821.03,634.26,67.42,166.79,1,-1,-1,-1
74,4,241.73,640.38,40.94,95.32,1,-1,-1,-1
74,5,922.29,632.58,41.20,144.00,1,-1,-1,-1
74,6,1386.31,468.13,44.76,181.24,1,-1,-1,-1
74,7,1175.61,669.45,38.65,91.12,1,-1,-1,-1
74,8,1305.22,682.40,39.06,64.64,1,-1,-1,-1
75,0,733.31,601.57,97.91,220.87,1,-1,-1,-1
75,1,640.15,664.96,64.61,111.72,1,-1,-1,-1
75,2,62.44,593.91,50.79,197.05,1,-1,-1,-1
75,3,1821.06,634.30,67.40,166.63,1,-1,-1,-1
75,4,241.76,640.45,41.16,95.36,1,-1,-1,-1
75,5,922.38,633.06,41.09,143.47,1,-1,-1,-1
75,6,1386.30,468.14,44.75,181.21,1,-1,-1,-1
75,7,1175.61,669.50,38.61,92.23,1,-1,-1,-1
75,8,1305.12,682.62,39.20,64.32,1,-1,-1,-1
76,0,733.74,601.11,97.31,220.96,1,-1,-1,-1
76,1,639.99,665.27,64.38,110.71,1,-1,-1,-1
76,2,61.90,592.95,51.65,198.07,1,-1,-1,-1
76,3,1820.88,633.22,67.96,167.46,1,-1,-1,-1
76,4,241.62,640.21,41.24,95.59,1,-1,-1,-1
76,5,921.79,631.78,41.50,144.25,1,-1,-1,-1
76,6,1386.26,467.48,44.84,181.40,1,-1,-1,-1
76,7,1174.96,669.04,38.70,93.17,1,-1,-1,-1
76,8,1304.97,682.10,39.03,64.41,1,-1,-1,-1
77,0,734.72,601.50,97.87,220.55,1,-1,-1,-1
77,1,640.13,664.04,64.43,112.27,1,-1,-1,-1
77,2,62.61,594.37,51.19,196.65,1,-1,-1,-1
77,3,1820.75,633.20,68.64,168.04,1,-1,-1,-1
77,4,241.12,641.93,41.32,95.07,1,-1,-1,-1
77,5,921.93,631.28,40.93,145.42,1,-1,-1,-1
77,6,1386.64,467.61,44.45,181.20,1,-1,-1,-1
77,7,1174.43,665.62,40.20,95.28,1,-1,-1,-1
77,8,1304.71,682.66,38.96,63.77,1,-1,-1,-1
78,0,734.52,601.37,98.04,220.56,1,-1,-1,-1
78,1,640.14,663.53,64.61,112.53,1,-1,-1,-1
78,2,62.98,594.04,50.84,196.79,1,-1,-1,-1
78,3,1820.96,632.62,68.34,168.43,1,-1,-1,-1
78,4,240.95,642.44,40.96,93.94,1,-1,-1,-1
78,5,922.52,631.00,40.28,145.01,1,-1,-1,-1
78,6,1386.74,467.41,44.20,181.18,1,-1,-1,-1
78,7,1173.73,664.64,41.39,96.46,1,-1,-1,-1
78,8,1304.75,682.51,39.21,63.58,1,-1,-1,-1
79,0,734.01,601.79,98.50,220.45,1,-1,-1,-1
79,1,639.95,663.65,64.70,112.54,1,-1,-1,-1
79,2,63.00,594.13,51.00,196.79,1,-1,-1,-1
79,3,1820.54,632.87,68.59,168.26,1,-1,-1,-1
79,4,241.01,643.09,40.89,93.41,1,-1,-1,-1
79,5,922.66,635.45,39.79,140.62,1,-1,-1,-1
79,6,1386.92,467.07,44.03,180.42,1,-1,-1,-1
79,7,1172.94,664.04,42.15,96.78,1,-1,-1,-1
79,8,1304.20,682.61,39.39,63.50,1,-1,-1,-1
80,0,735.12,601.56,97.55,220.56,1,-1,-1,-1
80,1,640.01,663.39,64.62,113.13,1,-1,-1,-1
80,2,62.90,594.48,51.10,196.49,1,-1,-1,-1
80,3,1820.85,632.64,68.20,168.55,1,-1,-1,-1
80,4,240.65,643.32,40.93,93.00,1,-1,-1,-1
80,5,922.71,633.04,39.06,143.18,1,-1,-1,-1
80,6,1386.58,467.71,44.21,179.82,1,-1,-1,-1
80,7,1173.10,663.39,42.30,97.29,1,-1,-1,-1
80,8,1304.67,682.28,39.31,63.70,1,-1,-1,-1
81,0,735.27,601.56,97.19,220.56,1,-1,-1,-1
81,1,639.95,663.23,64.63,113.29,1,-1,-1,-1
81,2,62.84,594.45,51.12,196.52,1,-1,-1,-1
81,3,1820.92,632.63,68.11,168.56,1,-1,-1,-1
81,4,240.61,643.45,41.02,92.83,1,-1,-1,-1
81,5,922.97,632.64,38.68,143.69,1,-1,-1,-1
81,6,1386.53,467.70,44.30,179.61,1,-1,-1,-1
81,7,1173.00,663.19,42.49,97.48,1,-1,-1,-1
81,8,1304.69,682.26,39.31,63.73,1,-1,-1,-1
82,0,735.35,601.32,97.23,220.76,1,-1,-1,-1
82,1,640.01,663.25,64.63,113.31,1,-1,-1,-1
82,2,62.84,594.08,51.23,197.34,1,-1,-1,-1
82,3,1820.70,632.68,68.25,168.70,1,-1,-1,-1
82,4,240.56,643.56,41.11,93.04,1,-1,-1,-1
82,5,923.36,631.83,38.63,144.37,1,-1,-1,-1
82,6,1386.65,467.99,44.65,179.78,1,-1,-1,-1
82,7,1172.70,663.31,42.81,97.36,1,-1,-1,-1
82,8,1304.43,682.29,39.46,63.61,1,-1,-1,-1
83,0,735.84,601.42,96.81,220.68,1,-1,-1,-1
83,1,640.09,663.25,64.77,113.45,1,-1,-1,-1
83,2,62.89,594.39,51.15,196.87,1,-1,-1,-1
83,3,1820.88,632.52,68.05,168.89,1,-1,-1,-1
83,4,240.35,643.63,41.02,92.91,1,-1,-1,-1
83,5,923.34,632.13,38.55,144.04,1,-1,-1,-1
83,6,1386.30,467.92,45.01,179.99,1,-1,-1,-1
83,7,1172.65,663.91,42.96,97.11,1,-1,-1,-1
83,8,1304.66,682.46,39.35,63.70,1,-1,-1,-1
84,0,735.00,601.33,97.61,220.79,1,-1,-1,-1
84,1,640.04,662.91,64.89,113.74,1,-1,-1,-1
84,2,62.54,594.34,51.67,198.26,1,-1,-1,-1
84,3,1820.76,631.99,68.23,169.29,1,-1,-1,-1
84,4,240.38,643.38,40.98,92.20,1,-1,-1,-1
84,5,922.63,630.70,39.32,145.51,1,-1,-1,-1
84,6,1386.80,467.42,44.52,180.51,1,-1,-1,-1
84,7,1173.19,664.38,42.50,96.66,1,-1,-1,-1
84,8,1304.62,682.39,39.48,63.94,1,-1,-1,-1
85,0,735.38,601.32,97.23,220.79,1,-1,-1,-1
85,1,640.02,662.99,64.71,113.79,1,-1,-1,-1
85,2,62.59,594.31,51.29,196.90,1,-1,-1,-1
85,3,1820.85,632.03,68.11,169.17,1,-1,-1,-1
85,4,240.29,643.63,40.91,91.71,1,-1,-1,-1
85,5,921.63,626.43,40.39,149.49,1,-1,-1,-1
85,6,1387.00,467.08,44.18,180.70,1,-1,-1,-1
85,7,1173.88,664.24,42.27,96.31,1,-1,-1,-1
85,8,1304.74,682.45,39.40,63.75,1,-1,-1,-1
86,0,734.65,601.65,97.87,220.48,1,-1,-1,-1
86,1,639.64,662.93,65.00,113.76,1,-1,-1,-1
86,2,62.18,594.33,51.87,198.17,1,-1,-1,-1
86,3,1820.36,631.74,68.22,169.46,1,-1,-1,-1
86,4,240.16,643.37,40.98,91.77,1,-1,-1,-1
86,5,919.17,627.27,42.92,149.16,1,-1,-1,-1
86,6,1387.01,467.69,44.55,180.80,1,-1,-1,-1
86,7,1173.80,664.77,41.90,96.24,1,-1,-1,-1
86,8,1304.81,682.74,39.66,63.59,1,-1,-1,-1
87,0,734.28,601.66,98.29,220.54,1,-1,-1,-1
87,1,639.67,662.88,64.97,113.81,1,-1,-1,-1
87,2,62.11,594.30,52.13,198.32,1,-1,-1,-1
87,3,1820.30,631.67,68.16,169.46,1,-1,-1,-1
87,4,240.12,643.21,41.00,91.93,1,-1,-1,-1
87,5,918.49,627.22,44.53,149.19,1,-1,-1,-1
87,6,1386.96,467.59,44.75,181.10,1,-1,-1,-1
87,7,1174.07,665.00,41.63,95.93,1,-1,-1,-1
87,8,1304.83,682.75,39.72,63.54,1,-1,-1,-1
88,0,734.62,601.68,98.38,220.51,1,-1,-1,-1
88,1,639.72,663.40,65.22,113.27,1,-1,-1,-1
88,2,62.53,594.44,51.73,196.68,1,-1,-1,-1
88,3,1820.26,631.76,68.60,169.47,1,-1,-1,-1
88,4,239.99,643.14,41.04,91.53,1,-1,-1,-1
88,5,915.06,627.25,49.15,148.78,1,-1,-1,-1
88,6,1386.78,467.97,45.18,181.37,1,-1,-1,-1
88,7,1174.17,664.06,41.65,96.56,1,-1,-1,-1
88,8,1304.50,682.76,39.73,63.64,1,-1,-1,-1
89,0,735.48,601.50,97.75,220.66,1,-1,-1,-1
89,1,639.82,663.55,65.16,113.30,1,-1,-1,-1
89,2,62.58,594.55,51.69,196.56,1,-1,-1,-1
89,3,1820.59,631.76,68.31,169.30,1,-1,-1,-1
89,4,240.18,644.11,40.82,90.80,1,-1,-1,-1
89,5,913.88,628.54,52.97,147.59,1,-1,-1,-1
89,6,1386.88,467.36,44.87,181.77,1,-1,-1,-1
89,7,1174.47,663.65,41.73,96.54,1,-1,-1,-1
89,8,1304.37,682.92,39.72,63.38,1,-1,-1,-1
90,0,736.01,601.77,97.43,220.52,1,-1,-1,-1
90,1,639.91,663.55,65.41,113.14,1,-1,-1,-1
90,2,62.77,594.64,51.81,196.48,1,-1,-1,-1
90,3,1820.46,631.77,68.44,169.28,1,-1,-1,-1
90,4,240.25,644.37,40.78,90.25,1,-1,-1,-1
90,5,914.29,627.99,58.23,147.30,1,-1,-1,-1
90,6,1386.97,467.85,45.21,181.87,1,-1,-1,-1
90,7,1174.39,663.75,41.71,96.36,1,-1,-1,-1
90,8,1304.01,682.84,40.07,63.51,1,-1,-1,-1
91,0,737.31,601.72,96.37,220.86,1,-1,-1,-1
91,1,640.09,663.37,64.63,113.08,1,-1,-1,-1
91,2,62.93,593.58,52.99,197.30,1,-1,-1,-1
91,3,1820.60,631.55,68.45,169.55,1,-1,-1,-1
91,4,240.33,644.97,40.78,90.79,1,-1,-1,-1
91,5,915.70,627.45,61.51,147.87,1,-1,-1,-1
91,6,1386.46,467.58,44.83,181.60,1,-1,-1,-1
91,7,1174.67,664.17,41.79,97.64,1,-1,-1,-1
91,8,1304.12,683.34,40.05,62.99,1,-1,-1,-1
92,0,737.99,601.32,95.72,221.11,1,-1,-1,-1
92,1,639.98,663.37,64.47,113.13,1,-1,-1,-1
92,2,62.72,593.46,54.40,197.72,1,-1,-1,-1
92,3,1820.44,631.84,68.50,169.44,1,-1,-1,-1
92,4,240.38,644.80,40.60,90.96,1,-1,-1,-1
92,5,916.85,627.37,62.26,148.60,1,-1,-1,-1
92,6,1386.58,467.83,44.26,181.27,1,-1,-1,-1
92,7,1174.79,665.20,41.71,97.06,1,-1,-1,-1
92,8,1304.19,683.41,39.81,62.73,1,-1,-1,-1
93,0,738.11,601.30,95.54,221.09,1,-1,-1,-1
93,1,640.02,663.31,64.43,113.19,1,-1,-1,-1
93,2,62.55,593.49,55.13,197.67,1,-1,-1,-1
93,3,1820.40,631.90,68.47,169.33,1,-1,-1,-1
93,4,240.33,644.71,40.48,90.98,1,-1,-1,-1
93,5,916.80,627.37,62.50,148.67,1,-1,-1,-1
93,6,1386.64,467.84,43.91,181.18,1,-1,-1,-1
93,7,1174.88,666.07,41.62,96.33,1,-1,-1,-1
93,8,1304.24,683.47,39.72,62.64,1,-1,-1,-1
94,0,738.26,601.66,94.76,220.80,1,-1,-1,-1
94,1,640.02,663.17,64.42,113.12,1,-1,-1,-1
94,2,62.50,593.47,55.73,197.44,1,-1,-1,-1
94,3,1820.66,631.96,68.55,168.99,1,-1,-1,-1
94,4,240.51,644.62,40.52,91.45,1,-1,-1,-1
94,5,915.01,627.94,61.92,148.13,1,-1,-1,-1
94,6,1386.71,467.80,43.89,181.19,1,-1,-1,-1
94,7,1175.33,666.51,41.90,95.87,1,-1,-1,-1
94,8,1303.85,683.60,39.79,62.52,1,-1,-1,-1
95,0,738.36,601.77,94.64,220.51,1,-1,-1,-1
95,1,639.99,663.66,64.34,112.72,1,-1,-1,-1
95,2,62.23,593.61,55.55,197.50,1,-1,-1,-1
95,3,1821.90,632.22,67.37,168.37,1,-1,-1,-1
95,4,240.23,644.72,40.62,92.00,1,-1,-1,-1
95,5,911.41,627.86,60.13,148.06,1,-1,-1,-1
95,6,1386.84,467.59,43.27,180.97,1,-1,-1,-1
95,7,1175.36,667.51,41.85,95.30,1,-1,-1,-1
95,8,1304.01,683.41,39.68,62.94,1,-1,-1,-1
96,0,739.14,601.80,93.88,220.52,1,-1,-1,-1
96,1,640.25,664.02,64.46,112.89,1,-1,-1,-1
96,2,62.28,593.65,55.12,197.54,1,-1,-1,-1
96,3,1824.25,632.27,65.26,167.04,1,-1,-1,-1
96,4,240.79,644.58,40.48,91.65,1,-1,-1,-1
96,5,910.78,628.16,60.83,148.66,1,-1,-1,-1
96,6,1386.98,467.66,43.21,181.41,1,-1,-1,-1
96,7,1176.24,667.54,41.49,94.98,1,-1,-1,-1
96,8,1304.23,683.55,39.66,62.74,1,-1,-1,-1
97,0,738.17,601.52,94.88,220.72,1,-1,-1,-1
97,1,640.06,663.71,64.50,113.05,1,-1,-1,-1
97,2,62.27,593.85,55.19,197.33,1,-1,-1,-1
97,3,1826.55,631.64,62.93,161.54,1,-1,-1,-1
97,4,240.29,644.80,40.80,91.71,1,-1,-1,-1
97,5,908.72,627.74,63.84,148.39,1,-1,-1,-1
97,6,1386.78,467.71,43.66,181.82,1,-1,-1,-1
97,7,1175.65,668.28,41.56,94.29,1,-1,-1,-1
97,8,1304.26,683.35,39.74,62.66,1,-1,-1,-1
98,0,738.89,601.79,94.47,220.62,1,-1,-1,-1
98,1,640.23,663.34,64.79,113.18,1,-1,-1,-1
98,2,62.23,593.96,54.40,197.16,1,-1,-1,-1
98,3,1829.17,631.96,59.68,162.01,1,-1,-1,-1
98,4,240.31,644.27,40.78,91.68,1,-1,-1,-1
98,5,905.52,627.60,65.63,148.32,1,-1,-1,-1
98,6,1386.92,468.24,44.36,181.75,1,-1,-1,-1
98,7,1175.97,666.88,41.69,94.92,1,-1,-1,-1
98,8,1304.38,683.14,39.95,62.82,1,-1,-1,-1
99,0,739.03,601.73,94.36,220.69,1,-1,-1,-1
99,1,640.28,663.23,64.78,113.24,1,-1,-1,-1
99,2,62.20,593.94,53.87,197.23,1,-1,-1,-1
99,3,1830.06,632.08,58.46,162.89,1,-1,-1,-1
99,4,240.37,644.17,40.77,91.78,1,-1,-1,-1
99,5,904.76,627.54,67.34,148.53,1,-1,-1,-1
99,6,1386.77,468.16,44.96,181.88,1,-1,-1,-1
99,7,1176.03,665.86,41.84,95.91,1,-1,-1,-1
